620;ZP01;2021-04-16 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550040213;1000.0;RUB;1;nan
620;ZP01;2021-04-16 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046655;1000.0;RUB;1;nan
620;ZP01;2021-04-16 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046293;1000.0;RUB;1;nan
620;ZP01;2020-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550040210;1000.0;RUB;1;nan
620;ZP01;2019-10-09 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550040534;1000.0;RUB;1;nan
620;ZP01;2021-03-18 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046684;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044863;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041875;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046401;1200.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046303;1200.0;RUB;1;nan
620;ZP01;2021-01-25 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046304;1000.0;RUB;1;nan
620;ZP01;2018-02-28 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500009251;1000.0;RUB;1;nan
620;ZP01;2019-10-18 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550040140;1000.0;RUB;1;nan
620;ZP01;2019-11-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048476;1000.0;RUB;1;nan
620;ZP01;2021-01-25 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048477;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048726;570.19;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046411;838.9;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046314;838.9;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046412;655.39;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046672;655.39;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050185;582.75;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050187;911.7;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050188;728.95;RUB;1;nan
620;ZP01;2020-03-16 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550040603;678.68;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058240;315.46;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058242;504.73;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058241;394.32;RUB;1;nan
620;ZP01;2020-09-08 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500012467;1000.0;RUB;1;nan
620;ZP01;2020-03-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051321;1000.0;RUB;1;nan
620;ZP01;2019-09-23 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051322;265.08;RUB;1;nan
620;ZP01;2019-09-23 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051323;231.48;RUB;1;nan
620;ZP01;2019-10-15 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052790;330.64;RUB;1;nan
620;ZP01;2019-08-05 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052791;517.77;RUB;1;nan
620;ZP01;2019-10-07 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052835;413.83;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048033;470.18;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048056;470.18;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048034;511.33;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048141;511.33;RUB;1;nan
620;ZP01;2020-08-05 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055911;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048036;752.29;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048140;752.29;RUB;1;nan
620;ZP01;2019-02-13 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048100;452.52;RUB;1;nan
620;ZP01;2020-08-05 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055912;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048035;587.73;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055117;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048138;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550054287;591.4;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550054289;462.03;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055118;369.63;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055160;591.41;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055119;462.04;RUB;1;nan
620;ZP01;2020-09-08 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500011285;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550056722;769.63;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550056725;601.27;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059406;392.82;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059408;628.52;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059407;491.03;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059409;385.09;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059421;616.14;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059420;481.36;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550056346;769.63;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550056348;601.27;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050372;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050373;1200.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550042278;1000.0;RUB;1;nan
620;ZP01;2021-01-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550042303;839.9;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055210;1200.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550056802;1100.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059447;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044208;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046359;1200.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500009710;1200.0;RUB;1;nan
620;ZP01;2019-09-23 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052462;407.11;RUB;1;nan
620;ZP01;2019-08-27 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052668;723.24;RUB;1;nan
620;ZP01;2019-12-17 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052669;578.2;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055858;601.68;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055901;654.33;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055859;962.69;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055900;752.1;RUB;1;nan
620;ZP01;2020-07-20 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500011933;1000.0;RUB;1;nan
620;ZP01;2020-01-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052360;438.97;RUB;1;nan
620;ZP01;2020-02-17 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052677;686.99;RUB;1;nan
620;ZP01;2019-10-10 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052679;549.2;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055902;563.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055906;612.26;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055903;612.26;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055904;900.8;RUB;1;nan
620;ZP01;2020-12-21 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059387;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055905;703.75;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500011934;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500011935;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051001;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052662;1200.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051003;1100.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044861;632.62;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550042331;632.62;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550042232;687.98;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046358;1012.2;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046305;1012.2;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046375;790.78;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046306;790.78;RUB;1;nan
620;ZP01;2018-02-28 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500009387;1000.0;RUB;1;nan
620;ZP01;2019-07-30 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500011322;1000.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052418;481.02;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052651;769.63;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052652;601.27;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550047887;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048041;1200.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045106;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055735;1200.0;RUB;1;nan
620;ZP01;2020-08-27 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055736;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044862;1000.0;RUB;1;nan
620;ZP01;2021-03-18 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550040712;1000.0;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046413;1200.0;RUB;1;nan
620;ZP01;2021-03-18 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055209;1000.0;RUB;1;nan
620;ZP01;2018-02-15 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500008954;1000.0;RUB;1;nan
620;ZP01;2021-04-23 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044120;193.14;RUB;1;nan
620;ZP01;2020-04-27 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500006004;155.77;RUB;1;nan
620;ZP01;2021-04-23 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044105;202.96;RUB;1;nan
620;ZP01;2020-04-27 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550027128;201.16;RUB;1;nan
620;ZP01;2020-04-27 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500005773;157.01;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058238;209000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550056721;209000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058773;20000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057671;209000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057670;20000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058277;209000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058275;20000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058276;5000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057669;209000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057668;20000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058772;209000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058771;20000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057697;5000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058770;209000.0;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058390;205000.0;RUB;1;nan
620;ZP01;2021-03-12 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550058001;1000.0;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550022203;180.54;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046402;197.35;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550033027;248.09;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550011616;282.4;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550033212;204.84;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045032;204.84;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045030;233.54;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048090;293.71;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550018525;241.22;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048091;241.22;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550011832;337.95;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550054500;404.32;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550054409;601.2;RUB;1;nan
620;ZP01;2020-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048068;245.92;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550011833;413.65;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045013;176.22;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550012293;202.49;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045435;202.49;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052275;170.99;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550037670;195.94;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052274;195.94;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550033182;177.23;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041840;186.3;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045029;224.49;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550011733;268.73;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550023005;248.98;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550011915;141.21;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041830;149.37;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550011914;163.19;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044003;171.35;RUB;1;nan
620;ZP01;2014-03-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550011917;128.0;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550049631;219.32;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550049630;239.37;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550025322;201.55;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550025321;221.6;RUB;1;nan
620;ZP01;2014-03-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550027482;130.0;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045012;174.46;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045027;190.1;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550043030;140.88;RUB;1;nan
620;ZP01;2021-06-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550044011;163.24;RUB;1;nan
620;ZP01;2020-10-06 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052469;148.0;RUB;1;nan
620;ZP01;2019-08-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550052468;159.0;RUB;1;nan
620;ZP01;2019-08-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051379;159.0;RUB;1;nan
620;ZP01;2020-06-30 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057771;120.76;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550048760;131.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041833;139.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550047890;165.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550030681;131.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041832;140.0;RUB;1;nan
620;ZP01;2018-10-30 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550047891;166.0;RUB;1;nan
620;ZP01;2021-04-21 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059422;250.0;RUB;1;nan
620;ZP01;2020-04-20 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550053223;121.0;RUB;1;nan
620;ZP01;2019-11-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550053222;133.0;RUB;1;nan
620;ZP01;2019-08-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550053256;165.0;RUB;1;nan
620;ZP01;2019-08-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550053255;185.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041826;125.0;RUB;1;nan
620;ZP01;2020-06-30 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057773;120.52;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550017350;128.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041851;133.0;RUB;1;nan
620;ZP01;2019-07-17 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051377;141.45;RUB;1;nan
620;ZP01;2021-02-17 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550060270;1000.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550035430;208.0;RUB;1;nan
620;ZP01;2019-09-12 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550053275;299.0;RUB;1;nan
620;ZP01;2019-11-13 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051382;263.0;RUB;1;nan
620;ZP01;2021-02-10 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051265;1000.0;RUB;1;nan
620;ZP01;2021-02-08 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059405;1000.0;RUB;1;nan
620;ZP01;2021-04-21 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059405;230.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550030683;128.0;RUB;1;nan
620;ZP01;2018-10-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550041850;133.0;RUB;1;nan
620;ZP01;2019-08-09 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550051375;161.0;RUB;1;nan
620;ZP01;2021-02-12 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550059014;1000.0;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550021137;1068.0;RUB;1;nan
620;ZP01;2018-07-23 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550049203;237.07;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550027303;400.38;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500000046;480.35;RUB;1;nan
620;ZP01;2018-08-27 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550042433;811.36;RUB;1;nan
620;ZP01;2021-04-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050339;1021.83;RUB;1;nan
620;ZP01;2020-05-15 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050447;954.98;RUB;1;nan
620;ZP01;2021-04-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550050447;1021.83;RUB;1;nan
620;ZP01;2018-08-29 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550038621;696.81;RUB;1;nan
620;ZP01;2019-09-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045396;609.71;RUB;1;nan
620;ZP01;2018-08-29 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046012;696.81;RUB;1;nan
620;ZP01;2018-08-29 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550038642;744.32;RUB;1;nan
620;ZP01;2018-08-29 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046013;744.32;RUB;1;nan
620;ZP01;2018-08-29 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046028;744.32;RUB;1;nan
620;ZP01;2018-08-29 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046026;712.64;RUB;1;nan
620;ZP01;2019-07-16 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046017;712.64;RUB;1;nan
620;ZP01;2019-07-16 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046039;989.78;RUB;1;nan
620;ZP01;2019-07-16 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550046050;633.46;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550027235;321.09;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550026246;460.96;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550045061;296.24;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055978;365.66;RUB;1;nan
620;ZP01;2021-05-01 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550055976;438.83;RUB;1;nan
620;ZP01;2020-12-22 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550057785;400.0;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550035902;371.46;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550035930;336.93;RUB;1;nan
620;ZP01;2021-04-02 00:00:00;2999-12-31 00:00:00;nan;nan;nan;500007780;319.04;RUB;1;nan
620;ZP01;2021-05-19 00:00:00;2999-12-31 00:00:00;nan;nan;nan;550035910;406.35;RUB;1;nan
